# energy [H], band-resolved DOS
   -0.078967    0.061719
   -0.076576    0.063197
   -0.074186    0.064729
   -0.071795    0.066317
   -0.069404    0.067963
   -0.067013    0.069672
   -0.064622    0.071447
   -0.062231    0.073290
   -0.059841    0.075205
   -0.057450    0.077196
   -0.055059    0.079267
   -0.052668    0.081422
   -0.050277    0.083667
   -0.047887    0.086005
   -0.045496    0.088443
   -0.043105    0.090986
   -0.040714    0.093641
   -0.038323    0.096413
   -0.035932    0.099310
   -0.033542    0.102339
   -0.031151    0.105509
   -0.028760    0.108828
   -0.026369    0.112307
   -0.023978    0.115954
   -0.021588    0.119782
   -0.019197    0.123803
   -0.016806    0.128029
   -0.014415    0.132476
   -0.012024    0.137157
   -0.009633    0.142091
   -0.007243    0.147296
   -0.004852    0.152792
   -0.002461    0.158601
   -0.000070    0.164747
    0.002321    0.171256
    0.004711    0.178159
    0.007102    0.185487
    0.009493    0.193275
    0.011884    0.201564
    0.014275    0.210397
    0.016666    0.219822
    0.019056    0.229893
    0.021447    0.240672
    0.023838    0.252225
    0.026229    0.264629
    0.028620    0.277968
    0.031010    0.292339
    0.033401    0.307851
    0.035792    0.324628
    0.038183    0.342810
    0.040574    0.362559
    0.042965    0.384059
    0.045355    0.407522
    0.047746    0.433195
    0.050137    0.461363
    0.052528    0.492358
    0.054919    0.526570
    0.057310    0.564457
    0.059700    0.606562
    0.062091    0.653533
    0.064482    0.706143
    0.066873    0.765326
    0.069264    0.832217
    0.071654    0.908201
    0.074045    0.994991
    0.076436    1.094715
    0.078827    1.210046
    0.081218    1.344376
    0.083609    1.502058
    0.085999    1.688744
    0.088390    1.911868
    0.090781    2.181355
    0.093172    2.510659
    0.095563    2.918325
    0.097953    3.430388
    0.100344    4.084108
    0.102735    4.933883
    0.105126    6.060678
    0.107517    7.586946
    0.109908    9.699135
    0.112298   12.676205
    0.114689   16.902369
    0.117080   22.764531
    0.119471   30.136805
    0.121862   37.139656
    0.124252   39.748590
    0.126643   35.867749
    0.129034   28.496830
    0.131425   21.370995
    0.133816   15.877423
    0.136207   11.952861
    0.138597    9.188576
    0.140988    7.220793
    0.143379    5.792519
    0.145770    4.733205
    0.148161    3.930825
    0.150551    3.311093
    0.152942    2.823902
    0.155333    2.434783
    0.157724    2.119552
    0.160115    1.860913
    0.162506    1.646272
    0.164896    1.466309
    0.167287    1.314016
    0.169678    1.184054
    0.172069    1.072299
    0.174460    0.975529
    0.176850    0.891200
    0.179241    0.817280
    0.181632    0.752135
    0.184023    0.694438
    0.186414    0.643099
    0.188805    0.597223
    0.191195    0.556065
    0.193586    0.519002
    0.195977    0.485511
    0.198368    0.455148
    0.200759    0.427537
    0.203149    0.402356
    0.205540    0.379329
    0.207931    0.358218
    0.210322    0.338817
    0.212713    0.320947
    0.215104    0.304450
    0.217494    0.289191
    0.219885    0.275048
    0.222276    0.261915
    0.224667    0.249700
    0.227058    0.238317
    0.229448    0.227694
    0.231839    0.217765
    0.234230    0.208470
    0.236621    0.199757
    0.239012    0.191578
    0.241403    0.183891
    0.243793    0.176656
    0.246184    0.169840
    0.248575    0.163410
    0.250966    0.157338
    0.253357    0.151598
    0.255747    0.146166
    0.258138    0.141020
    0.260529    0.136141
    0.262920    0.131511
    0.265311    0.127113
    0.267702    0.122931
    0.270092    0.118953
    0.272483    0.115164
    0.274874    0.111553
    0.277265    0.108109
    0.279656    0.104823
    0.282046    0.101683
    0.284437    0.098683
    0.286828    0.095813
    0.289219    0.093067
    0.291610    0.090437
    0.294001    0.087916
    0.296391    0.085500
    0.298782    0.083182
    0.301173    0.080956
    0.303564    0.078819
    0.305955    0.076766
    0.308345    0.074791
    0.310736    0.072892
    0.313127    0.071064
    0.315518    0.069304
    0.317909    0.067608
    0.320300    0.065974
    0.322690    0.064398
    0.325081    0.062879
