# energy [H], band-resolved DOS
   -0.669499    0.004695
   -0.667109    0.004726
   -0.664718    0.004757
   -0.662327    0.004788
   -0.659936    0.004820
   -0.657545    0.004852
   -0.655155    0.004884
   -0.652764    0.004916
   -0.650373    0.004949
   -0.647982    0.004982
   -0.645591    0.005016
   -0.643200    0.005049
   -0.640810    0.005084
   -0.638419    0.005118
   -0.636028    0.005153
   -0.633637    0.005188
   -0.631246    0.005224
   -0.628856    0.005260
   -0.626465    0.005296
   -0.624074    0.005333
   -0.621683    0.005370
   -0.619292    0.005407
   -0.616901    0.005445
   -0.614511    0.005484
   -0.612120    0.005522
   -0.609729    0.005561
   -0.607338    0.005601
   -0.604947    0.005641
   -0.602557    0.005681
   -0.600166    0.005722
   -0.597775    0.005763
   -0.595384    0.005805
   -0.592993    0.005847
   -0.590602    0.005890
   -0.588212    0.005933
   -0.585821    0.005976
   -0.583430    0.006020
   -0.581039    0.006065
   -0.578648    0.006110
   -0.576258    0.006155
   -0.573867    0.006201
   -0.571476    0.006248
   -0.569085    0.006295
   -0.566694    0.006342
   -0.564303    0.006390
   -0.561913    0.006439
   -0.559522    0.006488
   -0.557131    0.006538
   -0.554740    0.006589
   -0.552349    0.006640
   -0.549959    0.006691
   -0.547568    0.006743
   -0.545177    0.006796
   -0.542786    0.006849
   -0.540395    0.006903
   -0.538004    0.006958
   -0.535614    0.007013
   -0.533223    0.007069
   -0.530832    0.007126
   -0.528441    0.007183
   -0.526050    0.007241
   -0.523659    0.007300
   -0.521269    0.007360
   -0.518878    0.007420
   -0.516487    0.007481
   -0.514096    0.007542
   -0.511705    0.007605
   -0.509315    0.007668
   -0.506924    0.007732
   -0.504533    0.007797
   -0.502142    0.007863
   -0.499751    0.007929
   -0.497360    0.007996
   -0.494970    0.008065
   -0.492579    0.008134
   -0.490188    0.008204
   -0.487797    0.008274
   -0.485406    0.008346
   -0.483016    0.008419
   -0.480625    0.008493
   -0.478234    0.008567
   -0.475843    0.008643
   -0.473452    0.008720
   -0.471061    0.008797
   -0.468671    0.008876
   -0.466280    0.008956
   -0.463889    0.009037
   -0.461498    0.009118
   -0.459107    0.009202
   -0.456717    0.009286
   -0.454326    0.009371
   -0.451935    0.009458
   -0.449544    0.009545
   -0.447153    0.009634
   -0.444762    0.009725
   -0.442372    0.009816
   -0.439981    0.009909
   -0.437590    0.010003
   -0.435199    0.010098
   -0.432808    0.010195
   -0.430418    0.010294
   -0.428027    0.010393
   -0.425636    0.010494
   -0.423245    0.010597
   -0.420854    0.010701
   -0.418463    0.010807
   -0.416073    0.010914
   -0.413682    0.011023
   -0.411291    0.011133
   -0.408900    0.011245
   -0.406509    0.011359
   -0.404119    0.011475
   -0.401728    0.011592
   -0.399337    0.011711
   -0.396946    0.011832
   -0.394555    0.011955
   -0.392164    0.012080
   -0.389774    0.012207
   -0.387383    0.012335
   -0.384992    0.012466
   -0.382601    0.012599
   -0.380210    0.012734
   -0.377820    0.012872
   -0.375429    0.013011
   -0.373038    0.013153
   -0.370647    0.013297
   -0.368256    0.013443
   -0.365865    0.013592
   -0.363475    0.013744
   -0.361084    0.013898
   -0.358693    0.014054
   -0.356302    0.014213
   -0.353911    0.014375
   -0.351521    0.014540
   -0.349130    0.014707
   -0.346739    0.014878
   -0.344348    0.015051
   -0.341957    0.015228
   -0.339566    0.015407
   -0.337176    0.015590
   -0.334785    0.015776
   -0.332394    0.015966
   -0.330003    0.016158
   -0.327612    0.016355
   -0.325222    0.016555
   -0.322831    0.016758
   -0.320440    0.016966
   -0.318049    0.017177
   -0.315658    0.017392
   -0.313267    0.017612
   -0.310877    0.017835
   -0.308486    0.018063
   -0.306095    0.018295
   -0.303704    0.018532
   -0.301313    0.018773
   -0.298923    0.019019
   -0.296532    0.019270
   -0.294141    0.019526
   -0.291750    0.019787
   -0.289359    0.020054
   -0.286968    0.020325
   -0.284578    0.020603
   -0.282187    0.020886
   -0.279796    0.021175
   -0.277405    0.021470
   -0.275014    0.021771
   -0.272624    0.022078
   -0.270233    0.022392
   -0.267842    0.022713
   -0.265451    0.023041
   -0.263060    0.023376
   -0.260669    0.023718
   -0.258279    0.024068
   -0.255888    0.024426
   -0.253497    0.024791
   -0.251106    0.025165
   -0.248715    0.025548
   -0.246325    0.025939
   -0.243934    0.026339
   -0.241543    0.026749
   -0.239152    0.027168
   -0.236761    0.027597
   -0.234370    0.028037
   -0.231980    0.028487
   -0.229589    0.028948
   -0.227198    0.029420
   -0.224807    0.029904
   -0.222416    0.030400
   -0.220025    0.030908
   -0.217635    0.031429
   -0.215244    0.031964
   -0.212853    0.032512
   -0.210462    0.033074
   -0.208071    0.033651
   -0.205681    0.034244
   -0.203290    0.034852
   -0.200899    0.035477
   -0.198508    0.036118
   -0.196117    0.036777
   -0.193726    0.037454
   -0.191336    0.038150
   -0.188945    0.038866
   -0.186554    0.039602
   -0.184163    0.040359
   -0.181772    0.041138
   -0.179382    0.041940
   -0.176991    0.042765
   -0.174600    0.043615
   -0.172209    0.044491
   -0.169818    0.045393
   -0.167427    0.046323
   -0.165037    0.047282
   -0.162646    0.048270
   -0.160255    0.049291
   -0.157864    0.050343
   -0.155473    0.051430
   -0.153083    0.052553
   -0.150692    0.053713
   -0.148301    0.054911
   -0.145910    0.056150
   -0.143519    0.057431
   -0.141128    0.058757
   -0.138738    0.060129
   -0.136347    0.061550
   -0.133956    0.063022
   -0.131565    0.064547
   -0.129174    0.066128
   -0.126784    0.067768
   -0.124393    0.069469
   -0.122002    0.071236
   -0.119611    0.073070
   -0.117220    0.074977
   -0.114829    0.076959
   -0.112439    0.079020
   -0.110048    0.081166
   -0.107657    0.083400
   -0.105266    0.085727
   -0.102875    0.088153
   -0.100485    0.090683
   -0.098094    0.093324
   -0.095703    0.096082
   -0.093312    0.098964
   -0.090921    0.101978
   -0.088530    0.105131
   -0.086140    0.108432
   -0.083749    0.111891
   -0.081358    0.115519
   -0.078967    0.119325
   -0.076576    0.123323
   -0.074186    0.127524
   -0.071795    0.131944
   -0.069404    0.136597
   -0.067013    0.141501
   -0.064622    0.146673
   -0.062231    0.152133
   -0.059841    0.157904
   -0.057450    0.164009
   -0.055059    0.170475
   -0.052668    0.177330
   -0.050277    0.184606
   -0.047887    0.192339
   -0.045496    0.200567
   -0.043105    0.209334
   -0.040714    0.218687
   -0.038323    0.228680
   -0.035932    0.239373
   -0.033542    0.250832
   -0.031151    0.263131
   -0.028760    0.276356
   -0.026369    0.290601
   -0.023978    0.305974
   -0.021588    0.322596
   -0.019197    0.340606
   -0.016806    0.360162
   -0.014415    0.381447
   -0.012024    0.404669
   -0.009633    0.430070
   -0.007243    0.457930
   -0.004852    0.488575
   -0.002461    0.522388
   -0.000070    0.559819
    0.002321    0.601400
    0.004711    0.647764
    0.007102    0.699670
    0.009493    0.758030
    0.011884    0.823953
    0.014275    0.898793
    0.016666    0.984218
    0.019056    1.082303
    0.021447    1.195650
    0.023838    1.327554
    0.026229    1.482242
    0.028620    1.665191
    0.031010    1.883597
    0.033401    2.147047
    0.035792    2.468513
    0.038183    2.865841
    0.040574    3.364029
    0.042965    3.998771
    0.045355    4.822057
    0.047746    5.911099
    0.050137    7.382497
    0.052528    9.413793
    0.054919   12.271737
    0.057310   16.329637
    0.059700   21.988660
    0.062091   29.233803
    0.064482   36.462668
    0.066873   39.788336
    0.069264   36.589795
    0.071654   29.397582
    0.074045   22.127747
    0.076436   16.431908
    0.078827   12.343907
    0.081218    9.464732
    0.083609    7.419030
    0.085999    5.937855
    0.088390    4.842081
    0.090781    4.014066
    0.093172    3.375932
    0.095563    2.875263
    0.097953    2.476084
    0.100344    2.153214
    0.102735    1.888681
    0.105126    1.669429
    0.107517    1.485809
    0.109908    1.330584
    0.112298    1.198243
    0.114689    1.084540
    0.117080    0.986161
    0.119471    0.900490
    0.121862    0.825444
    0.124252    0.759347
    0.126643    0.700838
    0.129034    0.648806
    0.131425    0.602332
    0.133816    0.560656
    0.136207    0.523143
    0.138597    0.489258
    0.140988    0.458550
    0.143379    0.430635
    0.145770    0.405185
    0.148161    0.381919
    0.150551    0.360595
    0.152942    0.341004
    0.155333    0.322963
    0.157724    0.306313
    0.160115    0.290916
    0.162506    0.276648
    0.164896    0.263402
    0.167287    0.251084
    0.169678    0.239608
    0.172069    0.228900
    0.174460    0.218892
    0.176850    0.209526
    0.179241    0.200748
    0.181632    0.192509
    0.184023    0.184766
    0.186414    0.177480
    0.188805    0.170616
    0.191195    0.164143
    0.193586    0.158030
    0.195977    0.152253
    0.198368    0.146786
    0.200759    0.141608
    0.203149    0.136699
    0.205540    0.132040
    0.207931    0.127616
    0.210322    0.123410
    0.212713    0.119408
    0.215104    0.115598
    0.217494    0.111967
    0.219885    0.108504
    0.222276    0.105199
    0.224667    0.102043
    0.227058    0.099027
    0.229448    0.096142
    0.231839    0.093382
    0.234230    0.090738
    0.236621    0.088206
    0.239012    0.085777
    0.241403    0.083448
    0.243793    0.081212
    0.246184    0.079065
    0.248575    0.077002
    0.250966    0.075018
    0.253357    0.073110
    0.255747    0.071274
    0.258138    0.069506
    0.260529    0.067803
    0.262920    0.066162
    0.265311    0.064580
    0.267702    0.063053
    0.270092    0.061581
    0.272483    0.060159
    0.274874    0.058786
    0.277265    0.057459
    0.279656    0.056177
    0.282046    0.054937
    0.284437    0.053738
    0.286828    0.052577
    0.289219    0.051454
    0.291610    0.050366
    0.294001    0.049313
    0.296391    0.048292
    0.298782    0.047302
    0.301173    0.046343
    0.303564    0.045412
    0.305955    0.044510
    0.308345    0.043633
    0.310736    0.042783
    0.313127    0.041957
    0.315518    0.041155
    0.317909    0.040375
    0.320300    0.039618
    0.322690    0.038881
    0.325081    0.038165
