# energy [H], band-resolved DOS
   -0.392164    0.009559
   -0.389774    0.009648
   -0.387383    0.009738
   -0.384992    0.009830
   -0.382601    0.009923
   -0.380210    0.010017
   -0.377820    0.010113
   -0.375429    0.010210
   -0.373038    0.010308
   -0.370647    0.010408
   -0.368256    0.010510
   -0.365865    0.010612
   -0.363475    0.010717
   -0.361084    0.010823
   -0.358693    0.010930
   -0.356302    0.011039
   -0.353911    0.011150
   -0.351521    0.011262
   -0.349130    0.011376
   -0.346739    0.011492
   -0.344348    0.011610
   -0.341957    0.011729
   -0.339566    0.011851
   -0.337176    0.011974
   -0.334785    0.012099
   -0.332394    0.012226
   -0.330003    0.012355
   -0.327612    0.012486
   -0.325222    0.012619
   -0.322831    0.012755
   -0.320440    0.012892
   -0.318049    0.013032
   -0.315658    0.013174
   -0.313267    0.013319
   -0.310877    0.013466
   -0.308486    0.013615
   -0.306095    0.013767
   -0.303704    0.013921
   -0.301313    0.014078
   -0.298923    0.014237
   -0.296532    0.014400
   -0.294141    0.014565
   -0.291750    0.014733
   -0.289359    0.014904
   -0.286968    0.015078
   -0.284578    0.015254
   -0.282187    0.015435
   -0.279796    0.015618
   -0.277405    0.015804
   -0.275014    0.015994
   -0.272624    0.016188
   -0.270233    0.016385
   -0.267842    0.016585
   -0.265451    0.016789
   -0.263060    0.016997
   -0.260669    0.017209
   -0.258279    0.017425
   -0.255888    0.017645
   -0.253497    0.017869
   -0.251106    0.018098
   -0.248715    0.018331
   -0.246325    0.018568
   -0.243934    0.018810
   -0.241543    0.019057
   -0.239152    0.019308
   -0.236761    0.019565
   -0.234370    0.019827
   -0.231980    0.020094
   -0.229589    0.020367
   -0.227198    0.020645
   -0.224807    0.020929
   -0.222416    0.021219
   -0.220025    0.021514
   -0.217635    0.021816
   -0.215244    0.022125
   -0.212853    0.022440
   -0.210462    0.022762
   -0.208071    0.023091
   -0.205681    0.023427
   -0.203290    0.023770
   -0.200899    0.024121
   -0.198508    0.024480
   -0.196117    0.024847
   -0.193726    0.025222
   -0.191336    0.025606
   -0.188945    0.025998
   -0.186554    0.026400
   -0.184163    0.026811
   -0.181772    0.027232
   -0.179382    0.027663
   -0.176991    0.028104
   -0.174600    0.028555
   -0.172209    0.029018
   -0.169818    0.029492
   -0.167427    0.029977
   -0.165037    0.030475
   -0.162646    0.030985
   -0.160255    0.031508
   -0.157864    0.032045
   -0.155473    0.032595
   -0.153083    0.033160
   -0.150692    0.033739
   -0.148301    0.034334
   -0.145910    0.034945
   -0.143519    0.035572
   -0.141128    0.036216
   -0.138738    0.036877
   -0.136347    0.037557
   -0.133956    0.038256
   -0.131565    0.038975
   -0.129174    0.039714
   -0.126784    0.040474
   -0.124393    0.041257
   -0.122002    0.042062
   -0.119611    0.042891
   -0.117220    0.043745
   -0.114829    0.044624
   -0.112439    0.045531
   -0.110048    0.046465
   -0.107657    0.047428
   -0.105266    0.048422
   -0.102875    0.049447
   -0.100485    0.050504
   -0.098094    0.051597
   -0.095703    0.052725
   -0.093312    0.053890
   -0.090921    0.055094
   -0.088530    0.056340
   -0.086140    0.057627
   -0.083749    0.058960
   -0.081358    0.060339
   -0.078967    0.061768
   -0.076576    0.063247
   -0.074186    0.064780
   -0.071795    0.066370
   -0.069404    0.068019
   -0.067013    0.069730
   -0.064622    0.071507
   -0.062231    0.073352
   -0.059841    0.075269
   -0.057450    0.077263
   -0.055059    0.079337
   -0.052668    0.081495
   -0.050277    0.083743
   -0.047887    0.086085
   -0.045496    0.088526
   -0.043105    0.091073
   -0.040714    0.093731
   -0.038323    0.096507
   -0.035932    0.099408
   -0.033542    0.102442
   -0.031151    0.105616
   -0.028760    0.108941
   -0.026369    0.112425
   -0.023978    0.116078
   -0.021588    0.119913
   -0.019197    0.123940
   -0.016806    0.128173
   -0.014415    0.132627
   -0.012024    0.137317
   -0.009633    0.142259
   -0.007243    0.147474
   -0.004852    0.152979
   -0.002461    0.158799
   -0.000070    0.164956
    0.002321    0.171478
    0.004711    0.178395
    0.007102    0.185737
    0.009493    0.193542
    0.011884    0.201848
    0.014275    0.210699
    0.016666    0.220145
    0.019056    0.230239
    0.021447    0.241042
    0.023838    0.252622
    0.026229    0.265055
    0.028620    0.278427
    0.031010    0.292834
    0.033401    0.308386
    0.035792    0.325207
    0.038183    0.343438
    0.040574    0.363242
    0.042965    0.384803
    0.045355    0.408336
    0.047746    0.434087
    0.050137    0.462343
    0.052528    0.493438
    0.054919    0.527763
    0.057310    0.565781
    0.059700    0.608037
    0.062091    0.655181
    0.064482    0.707993
    0.066873    0.767412
    0.069264    0.834580
    0.071654    0.910893
    0.074045    0.998075
    0.076436    1.098270
    0.078827    1.214171
    0.081218    1.349200
    0.083609    1.507744
    0.085999    1.695506
    0.088390    1.919991
    0.090781    2.191222
    0.093172    2.522791
    0.095563    2.933449
    0.097953    3.449533
    0.100344    4.108762
    0.102735    4.966238
    0.105126    6.104023
    0.107517    7.646288
    0.109908    9.782076
    0.112298   12.793855
    0.114689   17.068748
    0.117080   22.988487
    0.119471   30.392540
    0.121862   37.320486
    0.124252   39.719727
    0.126643   35.654150
    0.129034   28.242689
    0.131425   21.160927
    0.133816   15.724316
    0.136207   11.844976
    0.138597    9.112320
    0.140988    7.165970
    0.143379    5.752260
    0.145770    4.702999
    0.148161    3.907696
    0.150551    3.293053
    0.152942    2.809595
    0.155333    2.423266
    0.157724    2.110156
    0.160115    1.853155
    0.162506    1.639798
    0.164896    1.460853
    0.167287    1.309378
    0.169678    1.180080
    0.172069    1.068868
    0.174460    0.972548
    0.176850    0.888594
    0.179241    0.814989
    0.181632    0.750111
    0.184023    0.692640
    0.186414    0.641496
    0.188805    0.595788
    0.191195    0.554775
    0.193586    0.517838
    0.195977    0.484457
    0.198368    0.454191
    0.200759    0.426665
    0.203149    0.401560
    0.205540    0.378600
    0.207931    0.357549
    0.210322    0.338202
    0.212713    0.320379
    0.215104    0.303926
    0.217494    0.288705
    0.219885    0.274597
    0.222276    0.261496
    0.224667    0.249309
    0.227058    0.237953
    0.229448    0.227355
    0.231839    0.217447
    0.234230    0.208172
    0.236621    0.199478
    0.239012    0.191316
    0.241403    0.183644
    0.243793    0.176424
    0.246184    0.169621
    0.248575    0.163203
    0.250966    0.157142
    0.253357    0.151413
    0.255747    0.145991
    0.258138    0.140854
    0.260529    0.135984
    0.262920    0.131362
    0.265311    0.126971
    0.267702    0.122796
    0.270092    0.118824
    0.272483    0.115041
    0.274874    0.111436
    0.277265    0.107998
    0.279656    0.104716
    0.282046    0.101582
    0.284437    0.098586
    0.286828    0.095720
    0.289219    0.092978
    0.291610    0.090351
    0.294001    0.087835
    0.296391    0.085422
    0.298782    0.083107
    0.301173    0.080884
    0.303564    0.078750
    0.305955    0.076699
    0.308345    0.074727
    0.310736    0.072830
    0.313127    0.071004
    0.315518    0.069246
    0.317909    0.067553
    0.320300    0.065921
    0.322690    0.064347
    0.325081    0.062829
