# energy [H], band-resolved DOS
   -0.540395    0.005729
   -0.538004    0.005771
   -0.535614    0.005812
   -0.533223    0.005854
   -0.530832    0.005897
   -0.528441    0.005940
   -0.526050    0.005984
   -0.523659    0.006028
   -0.521269    0.006073
   -0.518878    0.006118
   -0.516487    0.006163
   -0.514096    0.006209
   -0.511705    0.006256
   -0.509315    0.006303
   -0.506924    0.006351
   -0.504533    0.006399
   -0.502142    0.006448
   -0.499751    0.006497
   -0.497360    0.006547
   -0.494970    0.006598
   -0.492579    0.006649
   -0.490188    0.006700
   -0.487797    0.006753
   -0.485406    0.006805
   -0.483016    0.006859
   -0.480625    0.006913
   -0.478234    0.006968
   -0.475843    0.007023
   -0.473452    0.007079
   -0.471061    0.007136
   -0.468671    0.007194
   -0.466280    0.007252
   -0.463889    0.007311
   -0.461498    0.007370
   -0.459107    0.007431
   -0.456717    0.007492
   -0.454326    0.007553
   -0.451935    0.007616
   -0.449544    0.007679
   -0.447153    0.007744
   -0.444762    0.007809
   -0.442372    0.007874
   -0.439981    0.007941
   -0.437590    0.008008
   -0.435199    0.008077
   -0.432808    0.008146
   -0.430418    0.008216
   -0.428027    0.008287
   -0.425636    0.008359
   -0.423245    0.008432
   -0.420854    0.008506
   -0.418463    0.008581
   -0.416073    0.008656
   -0.413682    0.008733
   -0.411291    0.008811
   -0.408900    0.008890
   -0.406509    0.008970
   -0.404119    0.009051
   -0.401728    0.009133
   -0.399337    0.009216
   -0.396946    0.009301
   -0.394555    0.009386
   -0.392164    0.009473
   -0.389774    0.009561
   -0.387383    0.009650
   -0.384992    0.009741
   -0.382601    0.009832
   -0.380210    0.009925
   -0.377820    0.010020
   -0.375429    0.010116
   -0.373038    0.010213
   -0.370647    0.010311
   -0.368256    0.010411
   -0.365865    0.010512
   -0.363475    0.010615
   -0.361084    0.010720
   -0.358693    0.010826
   -0.356302    0.010933
   -0.353911    0.011042
   -0.351521    0.011153
   -0.349130    0.011265
   -0.346739    0.011380
   -0.344348    0.011495
   -0.341957    0.011613
   -0.339566    0.011733
   -0.337176    0.011854
   -0.334785    0.011977
   -0.332394    0.012102
   -0.330003    0.012229
   -0.327612    0.012359
   -0.325222    0.012490
   -0.322831    0.012623
   -0.320440    0.012758
   -0.318049    0.012896
   -0.315658    0.013036
   -0.313267    0.013178
   -0.310877    0.013323
   -0.308486    0.013470
   -0.306095    0.013619
   -0.303704    0.013771
   -0.301313    0.013925
   -0.298923    0.014082
   -0.296532    0.014242
   -0.294141    0.014404
   -0.291750    0.014569
   -0.289359    0.014737
   -0.286968    0.014908
   -0.284578    0.015082
   -0.282187    0.015259
   -0.279796    0.015439
   -0.277405    0.015623
   -0.275014    0.015809
   -0.272624    0.016000
   -0.270233    0.016193
   -0.267842    0.016390
   -0.265451    0.016591
   -0.263060    0.016795
   -0.260669    0.017003
   -0.258279    0.017215
   -0.255888    0.017431
   -0.253497    0.017651
   -0.251106    0.017875
   -0.248715    0.018104
   -0.246325    0.018337
   -0.243934    0.018574
   -0.241543    0.018817
   -0.239152    0.019063
   -0.236761    0.019315
   -0.234370    0.019572
   -0.231980    0.019834
   -0.229589    0.020101
   -0.227198    0.020374
   -0.224807    0.020652
   -0.222416    0.020937
   -0.220025    0.021226
   -0.217635    0.021522
   -0.215244    0.021825
   -0.212853    0.022133
   -0.210462    0.022449
   -0.208071    0.022771
   -0.205681    0.023100
   -0.203290    0.023436
   -0.200899    0.023780
   -0.198508    0.024131
   -0.196117    0.024490
   -0.193726    0.024857
   -0.191336    0.025232
   -0.188945    0.025616
   -0.186554    0.026009
   -0.184163    0.026411
   -0.181772    0.026822
   -0.179382    0.027243
   -0.176991    0.027674
   -0.174600    0.028116
   -0.172209    0.028568
   -0.169818    0.029031
   -0.167427    0.029505
   -0.165037    0.029991
   -0.162646    0.030489
   -0.160255    0.030999
   -0.157864    0.031523
   -0.155473    0.032060
   -0.153083    0.032610
   -0.150692    0.033175
   -0.148301    0.033755
   -0.145910    0.034350
   -0.143519    0.034962
   -0.141128    0.035589
   -0.138738    0.036233
   -0.136347    0.036896
   -0.133956    0.037576
   -0.131565    0.038276
   -0.129174    0.038995
   -0.126784    0.039735
   -0.124393    0.040495
   -0.122002    0.041278
   -0.119611    0.042084
   -0.117220    0.042914
   -0.114829    0.043768
   -0.112439    0.044649
   -0.110048    0.045556
   -0.107657    0.046491
   -0.105266    0.047455
   -0.102875    0.048449
   -0.100485    0.049475
   -0.098094    0.050534
   -0.095703    0.051627
   -0.093312    0.052756
   -0.090921    0.053922
   -0.088530    0.055128
   -0.086140    0.056374
   -0.083749    0.057663
   -0.081358    0.058997
   -0.078967    0.060378
   -0.076576    0.061807
   -0.074186    0.063288
   -0.071795    0.064823
   -0.069404    0.066414
   -0.067013    0.068065
   -0.064622    0.069778
   -0.062231    0.071556
   -0.059841    0.073403
   -0.057450    0.075322
   -0.055059    0.077318
   -0.052668    0.079394
   -0.050277    0.081555
   -0.047887    0.083805
   -0.045496    0.086150
   -0.043105    0.088594
   -0.040714    0.091143
   -0.038323    0.093805
   -0.035932    0.096584
   -0.033542    0.099489
   -0.031151    0.102526
   -0.028760    0.105705
   -0.026369    0.109034
   -0.023978    0.112522
   -0.021588    0.116180
   -0.019197    0.120019
   -0.016806    0.124052
   -0.014415    0.128291
   -0.012024    0.132751
   -0.009633    0.137448
   -0.007243    0.142398
   -0.004852    0.147619
   -0.002461    0.153133
   -0.000070    0.158962
    0.002321    0.165129
    0.004711    0.171661
    0.007102    0.178588
    0.009493    0.185943
    0.011884    0.193761
    0.014275    0.202081
    0.016666    0.210948
    0.019056    0.220410
    0.021447    0.230523
    0.023838    0.241346
    0.026229    0.252948
    0.028620    0.265406
    0.031010    0.278804
    0.033401    0.293241
    0.035792    0.308826
    0.038183    0.325683
    0.040574    0.343955
    0.042965    0.363804
    0.045355    0.385416
    0.047746    0.409006
    0.050137    0.434821
    0.052528    0.463149
    0.054919    0.494326
    0.057310    0.528746
    0.059700    0.566871
    0.062091    0.609251
    0.064482    0.656538
    0.066873    0.709516
    0.069264    0.769130
    0.071654    0.836527
    0.074045    0.913112
    0.076436    1.000617
    0.078827    1.101200
    0.081218    1.217573
    0.083609    1.353177
    0.085999    1.512434
    0.088390    1.701085
    0.090781    1.926696
    0.093172    2.199368
    0.095563    2.532812
    0.097953    2.945947
    0.100344    3.465362
    0.102735    4.129156
    0.105126    4.993018
    0.107517    6.139926
    0.109908    7.695472
    0.112298    9.850857
    0.114689   12.891446
    0.117080   17.206676
    0.119471   23.173637
    0.121862   30.602246
    0.124252   37.465051
    0.126643   39.690268
    0.129034   35.476099
    0.131425   28.034576
    0.133816   20.989957
    0.136207   15.599949
    0.138597   11.757366
    0.140988    9.050372
    0.143379    7.121407
    0.145770    5.719514
    0.148161    4.678413
    0.150551    3.888861
    0.152942    3.278354
    0.155333    2.797932
    0.157724    2.413874
    0.160115    2.102491
    0.162506    1.846824
    0.164896    1.634513
    0.167287    1.456398
    0.169678    1.305590
    0.172069    1.176832
    0.174460    1.066065
    0.176850    0.970112
    0.179241    0.886463
    0.181632    0.813116
    0.184023    0.748456
    0.186414    0.691170
    0.188805    0.640185
    0.191195    0.594614
    0.193586    0.553719
    0.195977    0.516886
    0.198368    0.483594
    0.200759    0.453407
    0.203149    0.425952
    0.205540    0.400908
    0.207931    0.378004
    0.210322    0.357002
    0.212713    0.337698
    0.215104    0.319914
    0.217494    0.303496
    0.219885    0.288307
    0.222276    0.274228
    0.224667    0.261153
    0.227058    0.248990
    0.229448    0.237656
    0.231839    0.227076
    0.234230    0.217187
    0.236621    0.207929
    0.239012    0.199249
    0.241403    0.191101
    0.243793    0.183442
    0.246184    0.176233
    0.248575    0.169441
    0.250966    0.163034
    0.253357    0.156982
    0.255747    0.151261
    0.258138    0.145847
    0.260529    0.140718
    0.262920    0.135855
    0.265311    0.131239
    0.267702    0.126854
    0.270092    0.122686
    0.272483    0.118719
    0.274874    0.114941
    0.277265    0.111341
    0.279656    0.107907
    0.282046    0.104629
    0.284437    0.101498
    0.286828    0.098506
    0.289219    0.095644
    0.291610    0.092905
    0.294001    0.090281
    0.296391    0.087768
    0.298782    0.085357
    0.301173    0.083045
    0.303564    0.080825
    0.305955    0.078693
    0.308345    0.076644
    0.310736    0.074674
    0.313127    0.072779
    0.315518    0.070956
    0.317909    0.069200
    0.320300    0.067508
    0.322690    0.065877
    0.325081    0.064305
