# energy [H], band-resolved DOS
   10.950678    0.000000
   11.149147    0.000000
   11.347616    0.000000
   11.546084    0.000000
   11.744553    0.000000
   11.943022    0.000000
   12.141491    0.000000
   12.339960    0.000000
   12.538429    0.000000
   12.736898    0.000000
   12.935367    0.000000
   13.133836    0.000000
   13.332305    0.000000
   13.530774    0.000000
   13.729243    0.000000
   13.927711    0.000000
   14.126180    0.000000
   14.324649    0.000000
   14.523118    0.000000
   14.721587    0.000000
   14.920056    0.000000
   15.118525    0.000000
   15.316994    0.000000
   15.515463    0.000000
   15.713932    0.000000
   15.912401    0.000000
   16.110870    0.000000
   16.309338    0.000000
   16.507807    0.000000
   16.706276    0.000000
